#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -54.517872330
   -3.018392942  -56.610721706
   -2.895193230  -58.333464630
   -2.771993518  -59.733070774
   -2.648793806  -60.924162989
   -2.525594094  -61.937963564
   -2.402394382  -62.593761672
   -2.279194670  -62.663096312
   -2.155994958  -62.100406957
   -2.032795246  -61.081050711
   -1.909595535  -59.891374535
   -1.786395823  -58.781525559
   -1.663196111  -57.875697662
   -1.539996399  -57.134428256
   -1.416796687  -56.379971772
   -1.293596975  -55.381143465
   -1.170397263  -53.899727037
   -1.047197551  -51.723991744
   -0.923997839  -48.694404931
   -0.800798127  -44.812544274
   -0.677598415  -40.316913230
   -0.554398704  -35.718253292
   -0.431198992  -31.675907539
   -0.307999280  -28.838060472
   -0.184799568  -27.672333728
   -0.061599856  -28.334582188
    0.061599856  -30.663296602
    0.184799568  -34.322580235
    0.307999280  -38.904745456
    0.431198992  -43.980722184
    0.554398704  -49.107044059
    0.677598415  -53.724377574
    0.800798127  -57.202074301
    0.923997839  -59.110184871
    1.047197551  -59.416229949
    1.170397263  -58.460163863
    1.293596975  -56.778959482
    1.416796687  -54.858952265
    1.539996399  -52.958440176
    1.663196111  -51.133529008
    1.786395823  -49.350822795
    1.909595535  -47.598485273
    2.032795246  -45.959725282
    2.155994958  -44.650474123
    2.279194670  -43.939645350
    2.402394382  -43.975961930
    2.525594094  -44.682651535
    2.648793806  -45.928626250
    2.771993518  -47.652729547
    2.895193230  -49.789954085
    3.018392942  -52.167023113
