#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -77.823024734
   -3.018392942  -79.852094947
   -2.895193230  -81.490097310
   -2.771993518  -82.799414154
   -2.648793806  -83.887744548
   -2.525594094  -84.777646428
   -2.402394382  -85.332535716
   -2.279194670  -85.404110509
   -2.155994958  -84.971408299
   -2.032795246  -84.156524821
   -1.909595535  -83.153763439
   -1.786395823  -82.145552465
   -1.663196111  -81.238871127
   -1.539996399  -80.421713137
   -1.416796687  -79.553550914
   -1.293596975  -78.433008613
   -1.170397263  -76.869985723
   -1.047197551  -74.724666276
   -0.923997839  -71.852751466
   -0.800798127  -68.137019996
   -0.677598415  -63.675445187
   -0.554398704  -58.961368239
   -0.431198992  -54.776303317
   -0.307999280  -51.882590401
   -0.184799568  -50.732302332
   -0.061599856  -51.450143511
    0.061599856  -53.960113737
    0.184799568  -58.042328718
    0.307999280  -63.258189993
    0.431198992  -68.953333940
    0.554398704  -74.395013922
    0.677598415  -78.947024702
    0.800798127  -82.165638627
    0.923997839  -83.815653059
    1.047197551  -83.912698583
    1.170397263  -82.724089851
    1.293596975  -80.702841598
    1.416796687  -78.329519092
    1.539996399  -75.944912915
    1.663196111  -73.736945984
    1.786395823  -71.798607827
    1.909595535  -70.183157315
    2.032795246  -68.948384975
    2.155994958  -68.199783612
    2.279194670  -68.015829832
    2.402394382  -68.325426077
    2.525594094  -68.978549559
    2.648793806  -69.946440986
    2.771993518  -71.341931049
    2.895193230  -73.248601759
    3.018392942  -75.522644276
