#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -71.507207855
   -3.018392942  -73.291072927
   -2.895193230  -74.640313829
   -2.771993518  -75.724426762
   -2.648793806  -76.681316522
   -2.525594094  -77.414619675
   -2.402394382  -77.721214591
   -2.279194670  -77.541851469
   -2.155994958  -76.954223841
   -2.032795246  -76.079482763
   -1.909595535  -75.025786866
   -1.786395823  -73.905758039
   -1.663196111  -72.850357922
   -1.539996399  -71.935745154
   -1.416796687  -71.114244989
   -1.293596975  -70.187556400
   -1.170397263  -68.898532726
   -1.047197551  -67.022080227
   -0.923997839  -64.382790889
   -0.800798127  -60.892616325
   -0.677598415  -56.694613215
   -0.554398704  -52.234127819
   -0.431198992  -48.161326054
   -0.307999280  -45.154648528
   -0.184799568  -43.748217442
   -0.061599856  -44.215499187
    0.061599856  -46.487792399
    0.184799568  -50.255820471
    0.307999280  -55.103816134
    0.431198992  -60.463309493
    0.554398704  -65.652436778
    0.677598415  -70.054561562
    0.800798127  -73.205991168
    0.923997839  -74.843683160
    1.047197551  -74.961162721
    1.170397263  -73.835876801
    1.293596975  -71.952556924
    1.416796687  -69.821432608
    1.539996399  -67.774284451
    1.663196111  -65.931655829
    1.786395823  -64.330216639
    1.909595535  -63.018537835
    2.032795246  -62.053219181
    2.155994958  -61.497843116
    2.279194670  -61.396969009
    2.402394382  -61.769084725
    2.525594094  -62.557430578
    2.648793806  -63.686803324
    2.771993518  -65.170782253
    2.895193230  -67.092579269
    3.018392942  -69.335161598
