#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -60.182144783
   -3.018392942  -62.397523406
   -2.895193230  -64.162410066
   -2.771993518  -65.509927116
   -2.648793806  -66.574425321
   -2.525594094  -67.454302554
   -2.402394382  -68.050019041
   -2.279194670  -68.171328805
   -2.155994958  -67.759407218
   -2.032795246  -66.945491327
   -1.909595535  -65.956924224
   -1.786395823  -64.998039000
   -1.663196111  -64.168391705
   -1.539996399  -63.426604397
   -1.416796687  -62.608296836
   -1.293596975  -61.510718554
   -1.170397263  -59.943018968
   -1.047197551  -57.734564221
   -0.923997839  -54.723268635
   -0.800798127  -50.873624589
   -0.677598415  -46.409304682
   -0.554398704  -41.884527694
   -0.431198992  -38.041480113
   -0.307999280  -35.555496329
   -0.184799568  -34.793230409
   -0.061599856  -35.776908719
    0.061599856  -38.326044082
    0.184799568  -42.201292970
    0.307999280  -47.111989037
    0.431198992  -52.636899298
    0.554398704  -58.132417347
    0.677598415  -62.843260866
    0.800798127  -66.163888375
    0.923997839  -67.778592269
    1.047197551  -67.721129408
    1.170397263  -66.334569659
    1.293596975  -64.149185383
    1.416796687  -61.685035054
    1.539996399  -59.267104601
    1.663196111  -57.022753332
    1.786395823  -54.982088424
    1.909595535  -53.195684212
    2.032795246  -51.792905487
    2.155994958  -50.944888365
    2.279194670  -50.696704789
    2.402394382  -50.898017852
    2.525594094  -51.381810816
    2.648793806  -52.153933261
    2.771993518  -53.402962098
    2.895193230  -55.295464781
    3.018392942  -57.691945948
