#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -51.581849415
   -3.018392942  -53.395003162
   -2.895193230  -54.964442796
   -2.771993518  -56.314710431
   -2.648793806  -57.451823292
   -2.525594094  -58.338045541
   -2.402394382  -58.879392129
   -2.279194670  -58.989300113
   -2.155994958  -58.686069446
   -2.032795246  -58.100009109
   -1.909595535  -57.357460108
   -1.786395823  -56.522620363
   -1.663196111  -55.629294427
   -1.539996399  -54.680466982
   -1.416796687  -53.597780314
   -1.293596975  -52.196661517
   -1.170397263  -50.263089316
   -1.047197551  -47.677701572
   -0.923997839  -44.474179434
   -0.800798127  -40.765934837
   -0.677598415  -36.713365573
   -0.554398704  -32.557911752
   -0.431198992  -28.663862833
   -0.307999280  -25.487803647
   -0.184799568  -23.544808963
   -0.061599856  -23.313603171
    0.061599856  -24.969000332
    0.184799568  -28.230072055
    0.307999280  -32.554068634
    0.431198992  -37.393168768
    0.554398704  -42.228111471
    0.677598415  -46.517036273
    0.800798127  -49.737076560
    0.923997839  -51.535681718
    1.047197551  -51.864774177
    1.170397263  -50.995103439
    1.293596975  -49.319400263
    1.416796687  -47.205287772
    1.539996399  -44.991762443
    1.663196111  -42.983902289
    1.786395823  -41.397600567
    1.909595535  -40.302248679
    2.032795246  -39.654918517
    2.155994958  -39.399457266
    2.279194670  -39.593403757
    2.402394382  -40.368089300
    2.525594094  -41.732936247
    2.648793806  -43.510762936
    2.771993518  -45.480984402
    2.895193230  -47.522641262
    3.018392942  -49.585652012
