#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -77.420693638
   -3.018392942  -79.456558995
   -2.895193230  -81.087711524
   -2.771993518  -82.378950571
   -2.648793806  -83.442444575
   -2.525594094  -84.310566509
   -2.402394382  -84.854587331
   -2.279194670  -84.924715038
   -2.155994958  -84.493572072
   -2.032795246  -83.678623982
   -1.909595535  -82.672979000
   -1.786395823  -81.661388902
   -1.663196111  -80.752464225
   -1.539996399  -79.934594277
   -1.416796687  -79.067196003
   -1.293596975  -77.948210817
   -1.170397263  -76.386929764
   -1.047197551  -74.243467384
   -0.923997839  -71.376880497
   -0.800798127  -67.675121575
   -0.677598415  -63.240074603
   -0.554398704  -58.565540468
   -0.431198992  -54.430735074
   -0.307999280  -51.592045587
   -0.184799568  -50.490980662
   -0.061599856  -51.242360938
    0.061599856  -53.766475865
    0.184799568  -57.847761946
    0.307999280  -63.056972307
    0.431198992  -68.744993496
    0.554398704  -74.178046168
    0.677598415  -78.717819787
    0.800798127  -81.921156427
    0.923997839  -83.555185089
    1.047197551  -83.637506379
    1.170397263  -82.434835661
    1.293596975  -80.398388548
    1.416796687  -78.009737939
    1.539996399  -75.614116475
    1.663196111  -73.402548867
    1.786395823  -71.468290692
    1.909595535  -69.862735615
    2.032795246  -68.636535854
    2.155994958  -67.879645099
    2.279194670  -67.656401482
    2.402394382  -67.902960113
    2.525594094  -68.494626854
    2.648793806  -69.428908628
    2.771993518  -70.833775660
    2.895193230  -72.781166723
    3.018392942  -75.096498108
