#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -81.211377689
   -3.018392942  -83.178713810
   -2.895193230  -84.733929043
   -2.771993518  -85.954976770
   -2.648793806  -86.958625632
   -2.525594094  -87.768560144
   -2.402394382  -88.249940538
   -2.279194670  -88.260749617
   -2.155994958  -87.783805047
   -2.032795246  -86.938130379
   -1.909595535  -85.909028984
   -1.786395823  -84.866822221
   -1.663196111  -83.908905764
   -1.539996399  -83.022776298
   -1.416796687  -82.080508554
   -1.293596975  -80.908181703
   -1.170397263  -79.344400851
   -1.047197551  -77.254678353
   -0.923997839  -74.456530739
   -0.800798127  -70.788783745
   -0.677598415  -66.322696449
   -0.554398704  -61.549863157
   -0.431198992  -57.295725731
   -0.307999280  -54.407616548
   -0.184799568  -53.364375744
   -0.061599856  -54.219727630
    0.061599856  -56.821442451
    0.184799568  -60.922883267
    0.307999280  -66.096997333
    0.431198992  -71.710502108
    0.554398704  -77.050690672
    0.677598415  -81.502881618
    0.800798127  -84.644641929
    0.923997839  -86.256686558
    1.047197551  -86.365004586
    1.170397263  -85.247549868
    1.293596975  -83.362933539
    1.416796687  -81.172804284
    1.539996399  -78.978643326
    1.663196111  -76.936944581
    1.786395823  -75.122030186
    1.909595535  -73.571425736
    2.032795246  -72.330651583
    2.155994958  -71.516888955
    2.279194670  -71.260938267
    2.402394382  -71.545916775
    2.525594094  -72.223808995
    2.648793806  -73.243479706
    2.771993518  -74.697593768
    2.895193230  -76.649817094
    3.018392942  -78.937581966
