#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -78.418156256
   -3.018392942  -80.454958146
   -2.895193230  -82.107399012
   -2.771993518  -83.440086048
   -2.648793806  -84.559791357
   -2.525594094  -85.480337981
   -2.402394382  -86.055937970
   -2.279194670  -86.138753286
   -2.155994958  -85.713480274
   -2.032795246  -84.904751137
   -1.909595535  -83.904011209
   -1.786395823  -82.886277168
   -1.663196111  -81.954195678
   -1.539996399  -81.099196364
   -1.416796687  -80.193548642
   -1.293596975  -79.059557316
   -1.170397263  -77.528479643
   -1.047197551  -75.457203683
   -0.923997839  -72.656386030
   -0.800798127  -68.962162195
   -0.677598415  -64.452043830
   -0.554398704  -59.627298905
   -0.431198992  -55.305116785
   -0.307999280  -52.304001851
   -0.184799568  -51.111798908
   -0.061599856  -51.843500966
    0.061599856  -54.393539312
    0.184799568  -58.515171208
    0.307999280  -63.752071808
    0.431198992  -69.445079134
    0.554398704  -74.866451452
    0.677598415  -79.388377776
    0.800798127  -82.574139481
    0.923997839  -84.193080887
    1.047197551  -84.264713070
    1.170397263  -83.061497322
    1.293596975  -81.042531761
    1.416796687  -78.691967116
    1.539996399  -76.349096599
    1.663196111  -74.196259351
    1.786395823  -72.318041275
    1.909595535  -70.756510082
    2.032795246  -69.558920347
    2.155994958  -68.826916936
    2.279194670  -68.644170066
    2.402394382  -68.947617347
    2.525594094  -69.592120609
    2.648793806  -70.552254940
    2.771993518  -71.941842518
    2.895193230  -73.843784955
    3.018392942  -76.115497899
