#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -60.512956074
   -3.018392942  -62.456453116
   -2.895193230  -63.949391514
   -2.771993518  -65.156322185
   -2.648793806  -66.224548103
   -2.525594094  -67.045234985
   -2.402394382  -67.397388294
   -2.279194670  -67.235575290
   -2.155994958  -66.678233004
   -2.032795246  -65.882616035
   -1.909595535  -64.966931042
   -1.786395823  -64.024898437
   -1.663196111  -63.139680797
   -1.539996399  -62.317817489
   -1.416796687  -61.447765398
   -1.293596975  -60.327178743
   -1.170397263  -58.779285977
   -1.047197551  -56.677282108
   -0.923997839  -53.841003164
   -0.800798127  -50.097655578
   -0.677598415  -45.514143557
   -0.554398704  -40.497521320
   -0.431198992  -35.727578701
   -0.307999280  -32.011344617
   -0.184799568  -30.042896347
   -0.061599856  -30.187157502
    0.061599856  -32.321794761
    0.184799568  -35.991415137
    0.307999280  -40.688937664
    0.431198992  -45.911822066
    0.554398704  -51.119323834
    0.677598415  -55.746332779
    0.800798127  -59.264888480
    0.923997839  -61.308096864
    1.047197551  -61.785833703
    1.170397263  -60.932584272
    1.293596975  -59.220326317
    1.416796687  -57.164082491
    1.539996399  -55.113686123
    1.663196111  -53.208520103
    1.786395823  -51.494944132
    1.909595535  -50.029940570
    2.032795246  -48.902261031
    2.155994958  -48.231775684
    2.279194670  -48.127560913
    2.402394382  -48.668416388
    2.525594094  -49.815031613
    2.648793806  -51.424419827
    2.771993518  -53.390470479
    2.895193230  -55.683646931
    3.018392942  -58.165001088
