#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -78.283017276
   -3.018392942  -80.104434663
   -2.895193230  -81.534892606
   -2.771993518  -82.754649605
   -2.648793806  -83.866529926
   -2.525594094  -84.715420171
   -2.402394382  -85.086938201
   -2.279194670  -84.943511352
   -2.155994958  -84.383842987
   -2.032795246  -83.541678456
   -1.909595535  -82.529579047
   -1.786395823  -81.452515438
   -1.663196111  -80.430435139
   -1.539996399  -79.534967184
   -1.416796687  -78.736779699
   -1.293596975  -77.889334539
   -1.170397263  -76.784623397
   -1.047197551  -75.165034405
   -0.923997839  -72.733835986
   -0.800798127  -69.286296070
   -0.677598415  -64.916160925
   -0.554398704  -60.097102706
   -0.431198992  -55.582484859
   -0.307999280  -52.200102127
   -0.184799568  -50.607670183
   -0.061599856  -51.136202017
    0.061599856  -53.679695575
    0.184799568  -57.814376057
    0.307999280  -62.978997198
    0.431198992  -68.496988747
    0.554398704  -73.685303368
    0.677598415  -78.002389340
    0.800798127  -81.070493185
    0.923997839  -82.680573454
    1.047197551  -82.835469670
    1.170397263  -81.792362504
    1.293596975  -80.007850180
    1.416796687  -77.962287891
    1.539996399  -75.953351163
    1.663196111  -74.071559581
    1.786395823  -72.347050259
    1.909595535  -70.847483104
    2.032795246  -69.665761160
    2.155994958  -68.900230598
    2.279194670  -68.614346580
    2.402394382  -68.831658905
    2.525594094  -69.496233249
    2.648793806  -70.536395017
    2.771993518  -71.966473048
    2.895193230  -73.862240880
    3.018392942  -76.098783604
