#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -85.403943368
   -3.018392942  -87.346927996
   -2.895193230  -88.865288777
   -2.771993518  -90.128038748
   -2.648793806  -91.237777814
   -2.525594094  -92.065809861
   -2.402394382  -92.423832184
   -2.279194670  -92.277174022
   -2.155994958  -91.715545040
   -2.032795246  -90.866130929
   -1.909595535  -89.840363007
   -1.786395823  -88.745350345
   -1.663196111  -87.697882547
   -1.539996399  -86.756599331
   -1.416796687  -85.870984308
   -1.293596975  -84.877506110
   -1.170397263  -83.582552185
   -1.047197551  -81.770353276
   -0.923997839  -79.168248337
   -0.800798127  -75.562861572
   -0.677598415  -71.038685673
   -0.554398704  -66.089682387
   -0.431198992  -61.525352350
   -0.307999280  -58.222627352
   -0.184799568  -56.808352592
   -0.061599856  -57.479187570
    0.061599856  -60.014161217
    0.184799568  -64.011711387
    0.307999280  -69.019219264
    0.431198992  -74.432157236
    0.554398704  -79.558355024
    0.677598415  -83.835504566
    0.800798127  -86.887716954
    0.923997839  -88.519255383
    1.047197551  -88.740634554
    1.170397263  -87.804064959
    1.293596975  -86.144917080
    1.416796687  -84.211066180
    1.539996399  -82.283300614
    1.663196111  -80.460218962
    1.786395823  -78.789556066
    1.909595535  -77.346038863
    2.032795246  -76.221358111
    2.155994958  -75.510376555
    2.279194670  -75.277266315
    2.402394382  -75.545406290
    2.525594094  -76.253078697
    2.648793806  -77.324997217
    2.771993518  -78.784514073
    2.895193230  -80.738372570
    3.018392942  -83.084749652
