#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -70.194568860
   -3.018392942  -72.069122312
   -2.895193230  -73.730063620
   -2.771993518  -75.205264593
   -2.648793806  -76.483906894
   -2.525594094  -77.503288753
   -2.402394382  -78.155879564
   -2.279194670  -78.343074560
   -2.155994958  -78.062759006
   -2.032795246  -77.435138045
   -1.909595535  -76.608989888
   -1.786395823  -75.686562236
   -1.663196111  -74.724233501
   -1.539996399  -73.725712875
   -1.416796687  -72.617423622
   -1.293596975  -71.232057313
   -1.170397263  -69.347015769
   -1.047197551  -66.761097408
   -0.923997839  -63.363333188
   -0.800798127  -59.201387907
   -0.677598415  -54.568524135
   -0.554398704  -50.026624411
   -0.431198992  -46.316976865
   -0.307999280  -44.074392360
   -0.184799568  -43.562931374
   -0.061599856  -44.716363093
    0.061599856  -47.324466404
    0.184799568  -51.209014308
    0.307999280  -56.183160502
    0.431198992  -61.800619352
    0.554398704  -67.261126769
    0.677598415  -71.814169080
    0.800798127  -74.991863252
    0.923997839  -76.576775325
    1.047197551  -76.578180735
    1.170397263  -75.294246277
    1.293596975  -73.229611049
    1.416796687  -70.876326667
    1.539996399  -68.545629133
    1.663196111  -66.400671348
    1.786395823  -64.541035560
    1.909595535  -62.998837231
    2.032795246  -61.764510158
    2.155994958  -60.864609600
    2.279194670  -60.443507511
    2.402394382  -60.652999183
    2.525594094  -61.467613933
    2.648793806  -62.727320922
    2.771993518  -64.299789258
    2.895193230  -66.137795647
    3.018392942  -68.163077207
