#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -66.030054439
   -3.018392942  -67.858318565
   -2.895193230  -69.213997684
   -2.771993518  -70.262065010
   -2.648793806  -71.147409874
   -2.525594094  -71.785724788
   -2.402394382  -71.980427695
   -2.279194670  -71.681935096
   -2.155994958  -70.984551760
   -2.032795246  -70.023979210
   -1.909595535  -68.914216976
   -1.786395823  -67.760685481
   -1.663196111  -66.673011546
   -1.539996399  -65.693937396
   -1.416796687  -64.747332467
   -1.293596975  -63.644685846
   -1.170397263  -62.196875152
   -1.047197551  -60.262181260
   -0.923997839  -57.682049008
   -0.800798127  -54.322675681
   -0.677598415  -50.263944530
   -0.554398704  -45.876509237
   -0.431198992  -41.735083525
   -0.307999280  -38.476951068
   -0.184799568  -36.656248889
   -0.061599856  -36.661334509
    0.061599856  -38.551380758
    0.184799568  -42.001089862
    0.307999280  -46.498981847
    0.431198992  -51.501493443
    0.554398704  -56.460203203
    0.677598415  -60.836424968
    0.800798127  -64.143943067
    0.923997839  -66.056852280
    1.047197551  -66.514635296
    1.170397263  -65.761712580
    1.293596975  -64.256203996
    1.416796687  -62.465093783
    1.539996399  -60.673938247
    1.663196111  -58.974304957
    1.786395823  -57.397590131
    1.909595535  -56.007153631
    2.032795246  -54.902948096
    2.155994958  -54.215334295
    2.279194670  -54.065161625
    2.402394382  -54.546281759
    2.525594094  -55.630741367
    2.648793806  -57.181509759
    2.771993518  -59.095848382
    2.895193230  -61.342306352
    3.018392942  -63.767194541
