#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -65.499091373
   -3.018392942  -67.356806472
   -2.895193230  -68.854835105
   -2.771993518  -70.071116822
   -2.648793806  -71.135669846
   -2.525594094  -72.066307852
   -2.402394382  -72.672809213
   -2.279194670  -72.753232053
   -2.155994958  -72.281619853
   -2.032795246  -71.405916799
   -1.909595535  -70.351024549
   -1.786395823  -69.318236049
   -1.663196111  -68.418599926
   -1.539996399  -67.632086088
   -1.416796687  -66.808528344
   -1.293596975  -65.747480523
   -1.170397263  -64.255558026
   -1.047197551  -62.169517239
   -0.923997839  -59.327021100
   -0.800798127  -55.655692156
   -0.677598415  -51.320395106
   -0.554398704  -46.816057211
   -0.431198992  -42.835667024
   -0.307999280  -40.057036774
   -0.184799568  -38.956907788
   -0.061599856  -39.721506285
    0.061599856  -42.268513465
    0.184799568  -46.348561094
    0.307999280  -51.558762135
    0.431198992  -57.320450284
    0.554398704  -62.906119832
    0.677598415  -67.602508568
    0.800798127  -70.880694303
    0.923997839  -72.468915558
    1.047197551  -72.405478808
    1.170397263  -71.014994986
    1.293596975  -68.817553121
    1.416796687  -66.351427686
    1.539996399  -63.976953694
    1.663196111  -61.848998514
    1.786395823  -59.996565697
    1.909595535  -58.422589816
    2.032795246  -57.171359255
    2.155994958  -56.365263059
    2.279194670  -56.111392111
    2.402394382  -56.369904539
    2.525594094  -57.009082176
    2.648793806  -57.992501812
    2.771993518  -59.395562618
    2.895193230  -61.244845389
    3.018392942  -63.378632212
