#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -81.941734585
   -3.018392942  -83.759072674
   -2.895193230  -85.195955054
   -2.771993518  -86.445931954
   -2.648793806  -87.587065894
   -2.525594094  -88.432856980
   -2.402394382  -88.778235031
   -2.279194670  -88.604320380
   -2.155994958  -88.015805568
   -2.032795246  -87.143445475
   -1.909595535  -86.093990035
   -1.786395823  -84.967209347
   -1.663196111  -83.882574908
   -1.539996399  -82.914410644
   -1.416796687  -82.036094685
   -1.293596975  -81.100641177
   -1.170397263  -79.894884092
   -1.047197551  -78.157550297
   -0.923997839  -75.597235376
   -0.800798127  -72.020237129
   -0.677598415  -67.532948065
   -0.554398704  -62.626088673
   -0.431198992  -58.077480827
   -0.307999280  -54.733865639
   -0.184799568  -53.235754950
   -0.061599856  -53.848524673
    0.061599856  -56.404995190
    0.184799568  -60.485459595
    0.307999280  -65.574902269
    0.431198992  -71.031365852
    0.554398704  -76.180178025
    0.677598415  -80.483040553
    0.800798127  -83.566853158
    0.923997839  -85.224232928
    1.047197551  -85.452960866
    1.170397263  -84.501262680
    1.293596975  -82.815920397
    1.416796687  -80.867537958
    1.539996399  -78.945537322
    1.663196111  -77.134322428
    1.786395823  -75.461685920
    1.909595535  -73.995406209
    2.032795246  -72.834243587
    2.155994958  -72.090017696
    2.279194670  -71.844563214
    2.402394382  -72.133708535
    2.525594094  -72.896656064
    2.648793806  -74.041414770
    2.771993518  -75.555353870
    2.895193230  -77.497881618
    3.018392942  -79.753681472
