#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -76.766785427
   -3.018392942  -78.595364197
   -2.895193230  -80.014758630
   -2.771993518  -81.201696958
   -2.648793806  -82.279203489
   -2.525594094  -83.122603308
   -2.402394382  -83.514857334
   -2.279194670  -83.398952579
   -2.155994958  -82.858792390
   -2.032795246  -82.020771419
   -1.909595535  -80.996161370
   -1.786395823  -79.894592413
   -1.663196111  -78.838224309
   -1.539996399  -77.893422467
   -1.416796687  -77.016263096
   -1.293596975  -76.038407475
   -1.170397263  -74.745606477
   -1.047197551  -72.915437586
   -0.923997839  -70.312489787
   -0.800798127  -66.780377833
   -0.677598415  -62.438094164
   -0.554398704  -57.760752330
   -0.431198992  -53.471017830
   -0.307999280  -50.335645790
   -0.184799568  -48.953823376
   -0.061599856  -49.606663858
    0.061599856  -52.156021922
    0.184799568  -56.194785908
    0.307999280  -61.236204629
    0.431198992  -66.683170137
    0.554398704  -71.867599732
    0.677598415  -76.217446773
    0.800798127  -79.323664599
    0.923997839  -80.965171248
    1.047197551  -81.152062695
    1.170397263  -80.157231062
    1.293596975  -78.444279334
    1.416796687  -76.480931254
    1.539996399  -74.546936911
    1.663196111  -72.724311589
    1.786395823  -71.038986218
    1.909595535  -69.546655994
    2.032795246  -68.324368830
    2.155994958  -67.462532568
    2.279194670  -67.038634024
    2.402394382  -67.120035300
    2.525594094  -67.702013018
    2.648793806  -68.740247864
    2.771993518  -70.246336920
    2.895193230  -72.247382519
    3.018392942  -74.554068165
