#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -70.411146801
   -3.018392942  -72.310061432
   -2.895193230  -73.836602340
   -2.771993518  -75.072782471
   -2.648793806  -76.133423442
   -2.525594094  -77.027576969
   -2.402394382  -77.594917252
   -2.279194670  -77.667912186
   -2.155994958  -77.216536708
   -2.032795246  -76.356843120
   -1.909595535  -75.279710062
   -1.786395823  -74.168392709
   -1.663196111  -73.134898490
   -1.539996399  -72.180397383
   -1.416796687  -71.189760528
   -1.293596975  -69.999037996
   -1.170397263  -68.433115686
   -1.047197551  -66.319536082
   -0.923997839  -63.471714580
   -0.800798127  -59.809132537
   -0.677598415  -55.516119323
   -0.554398704  -51.120249656
   -0.431198992  -47.329813175
   -0.307999280  -44.778136064
   -0.184799568  -43.822427775
   -0.061599856  -44.544235581
    0.061599856  -46.883818616
    0.184799568  -50.729427251
    0.307999280  -55.806538820
    0.431198992  -61.539169114
    0.554398704  -67.131135940
    0.677598415  -71.836706905
    0.800798127  -75.135948669
    0.923997839  -76.763692507
    1.047197551  -76.740531177
    1.170397263  -75.352921305
    1.293596975  -73.081096144
    1.416796687  -70.449871561
    1.539996399  -67.853435107
    1.663196111  -65.511319165
    1.786395823  -63.522568994
    1.909595535  -61.947936774
    2.032795246  -60.851497059
    2.155994958  -60.303387347
    2.279194670  -60.305040445
    2.402394382  -60.746658873
    2.525594094  -61.509637082
    2.648793806  -62.589805307
    2.771993518  -64.079014459
    2.895193230  -66.013034332
    3.018392942  -68.227425570
