#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -61.877810362
   -3.018392942  -63.718163131
   -2.895193230  -65.120003792
   -2.771993518  -66.234473436
   -2.648793806  -67.206080570
   -2.525594094  -67.941403935
   -2.402394382  -68.225264071
   -2.279194670  -68.004068949
   -2.155994958  -67.386542866
   -2.032795246  -66.525633712
   -1.909595535  -65.540769872
   -1.786395823  -64.530157167
   -1.663196111  -63.581837772
   -1.539996399  -62.707712570
   -1.416796687  -61.805107739
   -1.293596975  -60.684382450
   -1.170397263  -59.179695206
   -1.047197551  -57.150854179
   -0.923997839  -54.390412010
   -0.800798127  -50.714221332
   -0.677598415  -46.193481301
   -0.554398704  -41.244534970
   -0.431198992  -36.563224891
   -0.307999280  -32.978688394
   -0.184799568  -31.196875468
   -0.061599856  -31.539468839
    0.061599856  -33.800329189
    0.184799568  -37.482873476
    0.307999280  -42.100881646
    0.431198992  -47.213029162
    0.554398704  -52.340051433
    0.677598415  -56.944048698
    0.800798127  -60.495176172
    0.923997839  -62.620686606
    1.047197551  -63.231873395
    1.170397263  -62.568099045
    1.293596975  -61.102603335
    1.416796687  -59.334359031
    1.539996399  -57.578226764
    1.663196111  -55.929452712
    1.786395823  -54.397592748
    1.909595535  -53.014357238
    2.032795246  -51.858323765
    2.155994958  -51.054525159
    2.279194670  -50.735626977
    2.402394382  -51.025284719
    2.525594094  -51.934415758
    2.648793806  -53.346805699
    2.771993518  -55.153259247
    2.895193230  -57.305029384
    3.018392942  -59.651683960
