#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -71.255344411
   -3.018392942  -73.001528943
   -2.895193230  -74.313644995
   -2.771993518  -75.367397457
   -2.648793806  -76.303061802
   -2.525594094  -77.019784689
   -2.402394382  -77.310416475
   -2.279194670  -77.115531451
   -2.155994958  -76.515047028
   -2.032795246  -75.632464463
   -1.909595535  -74.576841679
   -1.786395823  -73.460435316
   -1.663196111  -72.414169188
   -1.539996399  -71.513191379
   -1.416796687  -70.705995293
   -1.293596975  -69.787516402
   -1.170397263  -68.495831630
   -1.047197551  -66.608656973
   -0.923997839  -63.959565357
   -0.800798127  -60.467364401
   -0.677598415  -56.275337793
   -0.554398704  -51.824388762
   -0.431198992  -47.758966801
   -0.307999280  -44.751474185
   -0.184799568  -43.330070442
   -0.061599856  -43.762902777
    0.061599856  -45.979942859
    0.184799568  -49.683892133
    0.307999280  -54.481595008
    0.431198992  -59.817091750
    0.554398704  -65.004286782
    0.677598415  -69.418771103
    0.800798127  -72.592209138
    0.923997839  -74.258411371
    1.047197551  -74.407553625
    1.170397263  -73.312753314
    1.293596975  -71.455175406
    1.416796687  -69.347535294
    1.539996399  -67.328844224
    1.663196111  -65.523435730
    1.786395823  -63.964221561
    1.909595535  -62.693016667
    2.032795246  -61.761352173
    2.155994958  -61.232141998
    2.279194670  -61.153154603
    2.402394382  -61.546762908
    2.525594094  -62.356740942
    2.648793806  -63.503012088
    2.771993518  -64.991158605
    2.895193230  -66.900004939
    3.018392942  -69.116692325
