#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -84.821109110
   -3.018392942  -86.799332685
   -2.895193230  -88.343143748
   -2.771993518  -89.624156120
   -2.648793806  -90.749032662
   -2.525594094  -91.590817879
   -2.402394382  -91.959024388
   -2.279194670  -91.817106820
   -2.155994958  -91.255109924
   -2.032795246  -90.402020116
   -1.909595535  -89.371180512
   -1.786395823  -88.271376674
   -1.663196111  -87.221166234
   -1.539996399  -86.279770277
   -1.416796687  -85.394235182
   -1.293596975  -84.395191658
   -1.170397263  -83.085194155
   -1.047197551  -81.253130011
   -0.923997839  -78.634973985
   -0.800798127  -75.021894854
   -0.677598415  -70.499173200
   -0.554398704  -65.560301387
   -0.431198992  -61.009108941
   -0.307999280  -57.705908415
   -0.184799568  -56.255540883
   -0.061599856  -56.845896965
    0.061599856  -59.268118789
    0.184799568  -63.138779302
    0.307999280  -68.020952181
    0.431198992  -73.328849562
    0.554398704  -78.385759203
    0.677598415  -82.630843363
    0.800798127  -85.679022164
    0.923997839  -87.323558287
    1.047197551  -87.568241771
    1.170397263  -86.663902036
    1.293596975  -85.045891811
    1.416796687  -83.158163024
    1.539996399  -81.274226628
    1.663196111  -79.486326399
    1.786395823  -77.839098199
    1.909595535  -76.407810788
    2.032795246  -75.288789712
    2.155994958  -74.583567062
    2.279194670  -74.361967115
    2.402394382  -74.651086233
    2.525594094  -75.391082868
    2.648793806  -76.507539559
    2.771993518  -78.025041086
    2.895193230  -80.046074636
    3.018392942  -82.454208602
