#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -80.412676119
   -3.018392942  -82.349673850
   -2.895193230  -83.883590812
   -2.771993518  -85.094499689
   -2.648793806  -86.098723816
   -2.525594094  -86.914080873
   -2.402394382  -87.398443509
   -2.279194670  -87.407534464
   -2.155994958  -86.926257010
   -2.032795246  -86.076695618
   -1.909595535  -85.047250177
   -1.786395823  -84.010961946
   -1.663196111  -83.068732147
   -1.539996399  -82.210313612
   -1.416796687  -81.306210525
   -1.293596975  -80.175823477
   -1.170397263  -78.648417648
   -1.047197551  -76.585002442
   -0.923997839  -73.809277792
   -0.800798127  -70.168214721
   -0.677598415  -65.737389505
   -0.554398704  -61.007660370
   -0.431198992  -56.792363146
   -0.307999280  -53.913578898
   -0.184799568  -52.839708529
   -0.061599856  -53.645964174
    0.061599856  -56.207729823
    0.184799568  -60.291742449
    0.307999280  -65.466238065
    0.431198992  -71.085704346
    0.554398704  -76.429272839
    0.677598415  -80.879569159
    0.800798127  -84.012945580
    0.923997839  -85.608471743
    1.047197551  -85.690083043
    1.170397263  -84.533189456
    1.293596975  -82.595794110
    1.416796687  -80.348367972
    1.539996399  -78.107490628
    1.663196111  -76.039607799
    1.786395823  -74.221544768
    1.909595535  -72.689901183
    2.032795246  -71.488033517
    2.155994958  -70.726623296
    2.279194670  -70.520716179
    2.402394382  -70.838330046
    2.525594094  -71.532541248
    2.648793806  -72.556485391
    2.771993518  -74.000022316
    2.895193230  -75.924703638
    3.018392942  -78.175323914
