#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -68.620386712
   -3.018392942  -70.626218408
   -2.895193230  -72.366616711
   -2.771993518  -73.894814928
   -2.648793806  -75.215767769
   -2.525594094  -76.277295598
   -2.402394382  -76.973726474
   -2.279194670  -77.198253069
   -2.155994958  -76.941797294
   -2.032795246  -76.327377179
   -1.909595535  -75.512481701
   -1.786395823  -74.608205739
   -1.663196111  -73.677855932
   -1.539996399  -72.729763386
   -1.416796687  -71.691559260
   -1.293596975  -70.392992410
   -1.170397263  -68.605952496
   -1.047197551  -66.124003410
   -0.923997839  -62.833213003
   -0.800798127  -58.776935632
   -0.677598415  -54.238526815
   -0.554398704  -49.767177120
   -0.431198992  -46.095615876
   -0.307999280  -43.859738435
   -0.184799568  -43.326445921
   -0.061599856  -44.428238754
    0.061599856  -46.951978851
    0.184799568  -50.715643988
    0.307999280  -55.538346132
    0.431198992  -61.009049845
    0.554398704  -66.355647821
    0.677598415  -70.814712246
    0.800798127  -73.896381620
    0.923997839  -75.374136020
    1.047197551  -75.267874640
    1.170397263  -73.905300278
    1.293596975  -71.820010593
    1.416796687  -69.494870365
    1.539996399  -67.199507629
    1.663196111  -65.064918905
    1.786395823  -63.175933479
    1.909595535  -61.553834870
    2.032795246  -60.174927193
    2.155994958  -59.046795525
    2.279194670  -58.316154509
    2.402394382  -58.221728668
    2.525594094  -58.869361935
    2.648793806  -60.154674168
    2.771993518  -61.923467052
    2.895193230  -64.059371935
    3.018392942  -66.376586072
