#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -79.145219097
   -3.018392942  -81.095843611
   -2.895193230  -82.676757648
   -2.771993518  -83.960264013
   -2.648793806  -85.054073473
   -2.525594094  -85.962331404
   -2.402394382  -86.528022644
   -2.279194670  -86.599247165
   -2.155994958  -86.161509820
   -2.032795246  -85.340440946
   -1.909595535  -84.327493536
   -1.786395823  -83.296815439
   -1.663196111  -82.351489921
   -1.539996399  -81.485005158
   -1.416796687  -80.572902449
   -1.293596975  -79.442413564
   -1.170397263  -77.930737702
   -1.047197551  -75.901576160
   -0.923997839  -73.168873669
   -0.800798127  -69.562346968
   -0.677598415  -65.138593712
   -0.554398704  -60.367452995
   -0.431198992  -56.042866418
   -0.307999280  -52.998588418
   -0.184799568  -51.768067307
   -0.061599856  -52.492393628
    0.061599856  -55.063438064
    0.184799568  -59.219263596
    0.307999280  -64.479386843
    0.431198992  -70.168813842
    0.554398704  -75.563966435
    0.677598415  -80.054690980
    0.800798127  -83.220303558
    0.923997839  -84.836614751
    1.047197551  -84.921686560
    1.170397263  -83.744928527
    1.293596975  -81.766869360
    1.416796687  -79.475856520
    1.539996399  -77.206858023
    1.663196111  -75.126842127
    1.786395823  -73.303037647
    1.909595535  -71.766844014
    2.032795246  -70.564840541
    2.155994958  -69.810862657
    2.279194670  -69.609450439
    2.402394382  -69.910950359
    2.525594094  -70.565388426
    2.648793806  -71.530605293
    2.771993518  -72.899773637
    2.895193230  -74.744930910
    3.018392942  -76.933515359
