#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -73.079776842
   -3.018392942  -74.970887388
   -2.895193230  -76.627791537
   -2.771993518  -78.072666122
   -2.648793806  -79.292199805
   -2.525594094  -80.228005256
   -2.402394382  -80.789250579
   -2.279194670  -80.897768120
   -2.155994958  -80.563740374
   -2.032795246  -79.911057931
   -1.909595535  -79.090715493
   -1.786395823  -78.205745245
   -1.663196111  -77.306464986
   -1.539996399  -76.380537279
   -1.416796687  -75.331914138
   -1.293596975  -73.971253670
   -1.170397263  -72.067149340
   -1.047197551  -69.425999114
   -0.923997839  -65.948725515
   -0.800798127  -61.683161640
   -0.677598415  -56.919853306
   -0.554398704  -52.232464889
   -0.431198992  -48.385651609
   -0.307999280  -46.043715902
   -0.184799568  -45.496729277
   -0.061599856  -46.681593106
    0.061599856  -49.372132248
    0.184799568  -53.376311681
    0.307999280  -58.487483451
    0.431198992  -64.205501403
    0.554398704  -69.697748213
    0.677598415  -74.240446895
    0.800798127  -77.399382644
    0.923997839  -78.969983447
    1.047197551  -78.952856337
    1.170397263  -77.625055387
    1.293596975  -75.477970483
    1.416796687  -73.022037230
    1.539996399  -70.611444165
    1.663196111  -68.444941993
    1.786395823  -66.637695887
    1.909595535  -65.225114297
    2.032795246  -64.191491905
    2.155994958  -63.542924772
    2.279194670  -63.366386421
    2.402394382  -63.723250390
    2.525594094  -64.553558992
    2.648793806  -65.742900440
    2.771993518  -67.225696784
    2.895193230  -69.007325422
    3.018392942  -71.027034234
