#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -74.848725461
   -3.018392942  -76.630178664
   -2.895193230  -78.034673270
   -2.771993518  -79.251575012
   -2.648793806  -80.391875020
   -2.525594094  -81.290022852
   -2.402394382  -81.709446696
   -2.279194670  -81.602057870
   -2.155994958  -81.064952431
   -2.032795246  -80.230146056
   -1.909595535  -79.207983253
   -1.786395823  -78.106776372
   -1.663196111  -77.050518371
   -1.539996399  -76.109087689
   -1.416796687  -75.238649794
   -1.293596975  -74.262304003
   -1.170397263  -72.952352885
   -1.047197551  -71.086894467
   -0.923997839  -68.453116919
   -0.800798127  -64.921704090
   -0.677598415  -60.629426787
   -0.554398704  -56.056118481
   -0.431198992  -51.909108312
   -0.307999280  -48.918083523
   -0.184799568  -47.643519892
   -0.061599856  -48.354426730
    0.061599856  -50.939839182
    0.184799568  -55.027247605
    0.307999280  -60.137167070
    0.431198992  -65.658101623
    0.554398704  -70.910750625
    0.677598415  -75.316969711
    0.800798127  -78.459784926
    0.923997839  -80.109927536
    1.047197551  -80.272017580
    1.170397263  -79.216490424
    1.293596975  -77.408817583
    1.416796687  -75.328007757
    1.539996399  -73.273057839
    1.663196111  -71.343853024
    1.786395823  -69.577155091
    1.909595535  -68.034444114
    2.032795246  -66.791056792
    2.155994958  -65.928046430
    2.279194670  -65.508639731
    2.402394382  -65.583438114
    2.525594094  -66.136855375
    2.648793806  -67.124125551
    2.771993518  -68.559772248
    2.895193230  -70.478014001
    3.018392942  -72.703799751
