#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -80.673152539
   -3.018392942  -82.578515181
   -2.895193230  -84.309983720
   -2.771993518  -85.889589954
   -2.648793806  -87.281252361
   -2.525594094  -88.389250213
   -2.402394382  -89.096284097
   -2.279194670  -89.322182093
   -2.155994958  -89.082979290
   -2.032795246  -88.502069238
   -1.909595535  -87.729834499
   -1.786395823  -86.876712994
   -1.663196111  -86.006063659
   -1.539996399  -85.119025514
   -1.416796687  -84.132174823
   -1.293596975  -82.874322133
   -1.170397263  -81.138005625
   -1.047197551  -78.753336069
   -0.923997839  -75.614339151
   -0.800798127  -71.710615174
   -0.677598415  -67.242771353
   -0.554398704  -62.699474287
   -0.431198992  -58.829450485
   -0.307999280  -56.387493325
   -0.184799568  -55.752790216
   -0.061599856  -56.853450454
    0.061599856  -59.439202638
    0.184799568  -63.315646222
    0.307999280  -68.245537026
    0.431198992  -73.696844057
    0.554398704  -78.886789376
    0.677598415  -83.167203520
    0.800798127  -86.144251387
    0.923997839  -87.614359451
    1.047197551  -87.552953590
    1.170397263  -86.206360211
    1.293596975  -84.049700272
    1.416796687  -81.584959996
    1.539996399  -79.149321203
    1.663196111  -76.922686466
    1.786395823  -75.011063092
    1.909595535  -73.450864886
    2.032795246  -72.239911464
    2.155994958  -71.417675427
    2.279194670  -71.126446697
    2.402394382  -71.456051797
    2.525594094  -72.303190914
    2.648793806  -73.496221936
    2.771993518  -74.949959515
    2.895193230  -76.680800498
    3.018392942  -78.649613633
