#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -79.413579495
   -3.018392942  -81.364604055
   -2.895193230  -83.148431703
   -2.771993518  -84.776918602
   -2.648793806  -86.208109209
   -2.525594094  -87.342834729
   -2.402394382  -88.061881194
   -2.279194670  -88.286154186
   -2.155994958  -88.036498451
   -2.032795246  -87.442725770
   -1.909595535  -86.659875638
   -1.786395823  -85.799358516
   -1.663196111  -84.922205477
   -1.539996399  -84.025421180
   -1.416796687  -83.021105562
   -1.293596975  -81.732470746
   -1.170397263  -79.947192531
   -1.047197551  -77.496645677
   -0.923997839  -74.289289074
   -0.800798127  -70.335787284
   -0.677598415  -65.855938401
   -0.554398704  -61.353726586
   -0.431198992  -57.565772134
   -0.307999280  -55.182090334
   -0.184799568  -54.513865469
   -0.061599856  -55.490371249
    0.061599856  -57.899550873
    0.184799568  -61.582845910
    0.307999280  -66.343684221
    0.431198992  -71.687028334
    0.554398704  -76.825563324
    0.677598415  -81.086351865
    0.800798127  -84.063521868
    0.923997839  -85.554582664
    1.047197551  -85.539960571
    1.170397263  -84.264318952
    1.293596975  -82.189106220
    1.416796687  -79.800754353
    1.539996399  -77.432611708
    1.663196111  -75.266740071
    1.786395823  -73.408945495
    1.909595535  -71.896661210
    2.032795246  -70.735006286
    2.155994958  -69.972518123
    2.279194670  -69.744808945
    2.402394382  -70.118418931
    2.525594094  -70.985849821
    2.648793806  -72.189228341
    2.771993518  -73.649666283
    2.895193230  -75.383638616
    3.018392942  -77.361808875
