#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -79.615591766
   -3.018392942  -81.415899685
   -2.895193230  -82.831368260
   -2.771993518  -84.041770146
   -2.648793806  -85.137762849
   -2.525594094  -85.953007778
   -2.402394382  -86.281329768
   -2.279194670  -86.094786487
   -2.155994958  -85.493800057
   -2.032795246  -84.609171453
   -1.909595535  -83.549528008
   -1.786395823  -82.417924829
   -1.663196111  -81.336785381
   -1.539996399  -80.381236746
   -1.416796687  -79.521407125
   -1.293596975  -78.604754061
   -1.170397263  -77.421849375
   -1.047197551  -75.728211530
   -0.923997839  -73.245892997
   -0.800798127  -69.779976239
   -0.677598415  -65.425440417
   -0.554398704  -60.653817995
   -0.431198992  -56.213234567
   -0.307999280  -52.920309542
   -0.184799568  -51.415873180
   -0.061599856  -52.008621920
    0.061599856  -54.574152385
    0.184799568  -58.690463714
    0.307999280  -63.817011080
    0.431198992  -69.298150518
    0.554398704  -74.459599943
    0.677598415  -78.762595072
    0.800798127  -81.830987337
    0.923997839  -83.455365283
    1.047197551  -83.636014857
    1.170397263  -82.627920184
    1.293596975  -80.888080259
    1.416796687  -78.896449741
    1.539996399  -76.944907449
    1.663196111  -75.115466384
    1.786395823  -73.435003045
    1.909595535  -71.974152194
    2.032795246  -70.833213266
    2.155994958  -70.119587734
    2.279194670  -69.903476565
    2.402394382  -70.204204125
    2.525594094  -70.946381479
    2.648793806  -72.030862952
    2.771993518  -73.448844104
    2.895193230  -75.285530494
    3.018392942  -77.464782029
