#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -71.619225964
   -3.018392942  -73.516049937
   -2.895193230  -75.201001448
   -2.771993518  -76.689940146
   -2.648793806  -77.967495669
   -2.525594094  -78.969172753
   -2.402394382  -79.589923096
   -2.279194670  -79.740082837
   -2.155994958  -79.429663572
   -2.032795246  -78.790026133
   -1.909595535  -77.977826616
   -1.786395823  -77.097193399
   -1.663196111  -76.197387920
   -1.539996399  -75.265589594
   -1.416796687  -74.207262077
   -1.293596975  -72.835534854
   -1.170397263  -70.919194621
   -1.047197551  -68.265156721
   -0.923997839  -64.784691949
   -0.800798127  -60.546936513
   -0.677598415  -55.858994380
   -0.554398704  -51.293412026
   -0.431198992  -47.595483394
   -0.307999280  -45.399212575
   -0.184799568  -44.970391734
   -0.061599856  -46.237941836
    0.061599856  -48.968622367
    0.184799568  -52.953112219
    0.307999280  -57.990436180
    0.431198992  -63.649959442
    0.554398704  -69.142121114
    0.677598415  -73.713406182
    0.800798127  -76.895385252
    0.923997839  -78.468057755
    1.047197551  -78.429675310
    1.170397263  -77.062620469
    1.293596975  -74.865886287
    1.416796687  -72.351629466
    1.539996399  -69.863360533
    1.663196111  -67.586001527
    1.786395823  -65.630042405
    1.909595535  -64.038470840
    2.032795246  -62.816757216
    2.155994958  -62.006554281
    2.279194670  -61.740284638
    2.402394382  -62.102838512
    2.525594094  -63.006519558
    2.648793806  -64.283440866
    2.771993518  -65.820624557
    2.895193230  -67.601353067
    3.018392942  -69.588217078
