#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -73.076004209
   -3.018392942  -74.813804432
   -2.895193230  -76.136765851
   -2.771993518  -77.237456612
   -2.648793806  -78.251904812
   -2.525594094  -79.046264676
   -2.402394382  -79.388071630
   -2.279194670  -79.216864417
   -2.155994958  -78.619874424
   -2.032795246  -77.725852237
   -1.909595535  -76.648303357
   -1.786395823  -75.505783049
   -1.663196111  -74.435964710
   -1.539996399  -73.518566975
   -1.416796687  -72.706204763
   -1.293596975  -71.801984635
   -1.170397263  -70.556333502
   -1.047197551  -68.747115548
   -0.923997839  -66.181010338
   -0.800798127  -62.742107011
   -0.677598415  -58.562567552
   -0.554398704  -54.101136702
   -0.431198992  -50.033082991
   -0.307999280  -47.057420753
   -0.184799568  -45.722858386
   -0.061599856  -46.302782626
    0.061599856  -48.693678591
    0.184799568  -52.535386674
    0.307999280  -57.396552318
    0.431198992  -62.742671180
    0.554398704  -67.925565110
    0.677598415  -72.337715585
    0.800798127  -75.515500577
    0.923997839  -77.196203508
    1.047197551  -77.374378744
    1.170397263  -76.328076886
    1.293596975  -74.535952920
    1.416796687  -72.481652841
    1.539996399  -70.460230453
    1.663196111  -68.571344287
    1.786395823  -66.858315310
    1.909595535  -65.391898856
    2.032795246  -64.253885505
    2.155994958  -63.523877929
    2.279194670  -63.253497010
    2.402394382  -63.473324987
    2.525594094  -64.149987642
    2.648793806  -65.230854528
    2.771993518  -66.732002563
    2.895193230  -68.693767702
    3.018392942  -70.940225670
