#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -78.699545552
   -3.018392942  -80.497281280
   -2.895193230  -81.935184429
   -2.771993518  -83.182053514
   -2.648793806  -84.315540231
   -2.525594094  -85.162750913
   -2.402394382  -85.518204609
   -2.279194670  -85.356003773
   -2.155994958  -84.778533863
   -2.032795246  -83.918376596
   -1.909595535  -82.885402858
   -1.786395823  -81.782397621
   -1.663196111  -80.730814117
   -1.539996399  -79.807065899
   -1.416796687  -78.987272566
   -1.293596975  -78.127740767
   -1.170397263  -77.016307915
   -1.047197551  -75.388476299
   -0.923997839  -72.947433451
   -0.800798127  -69.493942621
   -0.677598415  -65.125348233
   -0.554398704  -60.314041687
   -0.431198992  -55.809795257
   -0.307999280  -52.440299189
   -0.184799568  -50.867531632
   -0.061599856  -51.428777089
    0.061599856  -54.020213868
    0.184799568  -58.207827677
    0.307999280  -63.411393485
    0.431198992  -68.946135263
    0.554398704  -74.139014378
    0.677598415  -78.463014173
    0.800798127  -81.549131398
    0.923997839  -83.189481556
    1.047197551  -83.382476591
    1.170397263  -82.379312541
    1.293596975  -80.633183809
    1.416796687  -78.624299955
    1.539996399  -76.649505749
    1.663196111  -74.795491248
    1.786395823  -73.089231999
    1.909595535  -71.598734055
    2.032795246  -70.421041477
    2.155994958  -69.661788097
    2.279194670  -69.391339428
    2.402394382  -69.631570562
    2.525594094  -70.311084339
    2.648793806  -71.333263371
    2.771993518  -72.687774805
    2.895193230  -74.458720501
    3.018392942  -76.581031450
