#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -82.391386156
   -3.018392942  -84.383749732
   -2.895193230  -85.955304702
   -2.771993518  -87.184355393
   -2.648793806  -88.186062017
   -2.525594094  -88.987306983
   -2.402394382  -89.459690927
   -2.279194670  -89.464763041
   -2.155994958  -88.985323047
   -2.032795246  -88.140357323
   -1.909595535  -87.115422529
   -1.786395823  -86.081490330
   -1.663196111  -85.133540906
   -1.539996399  -84.253401301
   -1.416796687  -83.304921748
   -1.293596975  -82.104432956
   -1.170397263  -80.486462428
   -1.047197551  -78.324912178
   -0.923997839  -75.457312538
   -0.800798127  -71.734443076
   -0.677598415  -67.228847642
   -0.554398704  -62.431707186
   -0.431198992  -58.169409426
   -0.307999280  -55.281774106
   -0.184799568  -54.228685355
   -0.061599856  -55.053775278
    0.061599856  -57.611159885
    0.184799568  -61.669039838
    0.307999280  -66.814959986
    0.431198992  -72.417519911
    0.554398704  -77.755953818
    0.677598415  -82.208449672
    0.800798127  -85.350664039
    0.923997839  -86.963691165
    1.047197551  -87.073669700
    1.170397263  -85.959723718
    1.293596975  -84.084143401
    1.416796687  -81.913605550
    1.539996399  -79.752773604
    1.663196111  -77.758413000
    1.786395823  -76.001070257
    1.909595535  -74.507762639
    2.032795246  -73.307640737
    2.155994958  -72.505190502
    2.279194670  -72.237934615
    2.402394382  -72.512662417
    2.525594094  -73.194634398
    2.648793806  -74.236291614
    2.771993518  -75.732614823
    2.895193230  -77.740354744
    3.018392942  -80.079987220
