#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -67.418665847
   -3.018392942  -69.125406827
   -2.895193230  -70.343466605
   -2.771993518  -71.281368096
   -2.648793806  -72.114458811
   -2.525594094  -72.737845870
   -2.402394382  -72.915596932
   -2.279194670  -72.585441855
   -2.155994958  -71.846861889
   -2.032795246  -70.843131146
   -1.909595535  -69.693579006
   -1.786395823  -68.506782764
   -1.663196111  -67.397735122
   -1.539996399  -66.419511982
   -1.416796687  -65.514838554
   -1.293596975  -64.518797067
   -1.170397263  -63.244222048
   -1.047197551  -61.503549744
   -0.923997839  -59.081769800
   -0.800798127  -55.835988635
   -0.677598415  -51.877704588
   -0.554398704  -47.628022979
   -0.431198992  -43.711945570
   -0.307999280  -40.795427393
   -0.184799568  -39.419050884
   -0.061599856  -39.870022215
    0.061599856  -42.043591603
    0.184799568  -45.548803920
    0.307999280  -49.962584922
    0.431198992  -54.856264611
    0.554398704  -59.710921545
    0.677598415  -63.963970151
    0.800798127  -67.119551607
    0.923997839  -68.862170052
    1.047197551  -69.144991326
    1.170397263  -68.230840066
    1.293596975  -66.610605269
    1.416796687  -64.784953731
    1.539996399  -63.036967909
    1.663196111  -61.420536547
    1.786395823  -59.922404739
    1.909595535  -58.564683375
    2.032795246  -57.413382243
    2.155994958  -56.579069719
    2.279194670  -56.190368091
    2.402394382  -56.392974865
    2.525594094  -57.241020345
    2.648793806  -58.656658102
    2.771993518  -60.543309455
    2.895193230  -62.812543222
    3.018392942  -65.228411568
