#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -84.249239992
   -3.018392942  -86.208034281
   -2.895193230  -87.729821861
   -2.771993518  -88.996374323
   -2.648793806  -90.122149269
   -2.525594094  -90.972033081
   -2.402394382  -91.343382647
   -2.279194670  -91.195963940
   -2.155994958  -90.621745521
   -2.032795246  -89.751359327
   -1.909595535  -88.697621676
   -1.786395823  -87.567608612
   -1.663196111  -86.482540435
   -1.539996399  -85.512203812
   -1.416796687  -84.622300003
   -1.293596975  -83.662958460
   -1.170397263  -82.433825154
   -1.047197551  -80.690079167
   -0.923997839  -78.134103728
   -0.800798127  -74.548881222
   -0.677598415  -70.024191150
   -0.554398704  -65.055565242
   -0.431198992  -60.447580071
   -0.307999280  -57.074601414
   -0.184799568  -55.572407711
   -0.061599856  -56.159755040
    0.061599856  -58.632124504
    0.184799568  -62.582533592
    0.307999280  -67.538219529
    0.431198992  -72.888026743
    0.554398704  -77.957065286
    0.677598415  -82.197935993
    0.800798127  -85.235624658
    0.923997839  -86.868013612
    1.047197551  -87.101044868
    1.170397263  -86.187808555
    1.293596975  -84.567941271
    1.416796687  -82.689706810
    1.539996399  -80.825011298
    1.663196111  -79.058015488
    1.786395823  -77.424327238
    1.909595535  -75.994738326
    2.032795246  -74.866549150
    2.155994958  -74.145150886
    2.279194670  -73.903204398
    2.402394382  -74.168897271
    2.525594094  -74.884839438
    2.648793806  -75.980662599
    2.771993518  -77.483803877
    2.895193230  -79.495973220
    3.018392942  -81.895576977
