#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -79.109205067
   -3.018392942  -81.046266801
   -2.895193230  -82.816142625
   -2.771993518  -84.429223686
   -2.648793806  -85.843894971
   -2.525594094  -86.963631228
   -2.402394382  -87.672230985
   -2.279194670  -87.891721385
   -2.155994958  -87.642322691
   -2.032795246  -87.053332709
   -1.909595535  -86.279819653
   -1.786395823  -85.433361743
   -1.663196111  -84.574423056
   -1.539996399  -83.698182987
   -1.416796687  -82.714382236
   -1.293596975  -81.444008787
   -1.170397263  -79.673678560
   -1.047197551  -77.236500301
   -0.923997839  -74.045729055
   -0.800798127  -70.115544207
   -0.677598415  -65.663000378
   -0.554398704  -61.183245032
   -0.431198992  -57.404698757
   -0.307999280  -55.019054617
   -0.184799568  -54.344834833
   -0.061599856  -55.311000876
    0.061599856  -57.700476211
    0.184799568  -61.355761871
    0.307999280  -66.092232176
    0.431198992  -71.424500044
    0.554398704  -76.559180695
    0.677598415  -80.813889844
    0.800798127  -83.777684386
    0.923997839  -85.247345355
    1.047197551  -85.206754074
    1.170397263  -83.908705273
    1.293596975  -81.825849410
    1.416796687  -79.450681779
    1.539996399  -77.111651337
    1.663196111  -74.981586144
    1.786395823  -73.159124793
    1.909595535  -71.676397633
    2.032795246  -70.533616386
    2.155994958  -69.776131150
    2.279194670  -69.541767703
    2.402394382  -69.903825390
    2.525594094  -70.757862598
    2.648793806  -71.946164121
    2.771993518  -73.391094345
    2.895193230  -75.109857691
    3.018392942  -77.072550045
