#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -81.078419926
   -3.018392942  -82.955848887
   -2.895193230  -84.676858418
   -2.771993518  -86.255678082
   -2.648793806  -87.646932537
   -2.525594094  -88.747067482
   -2.402394382  -89.437395737
   -2.279194670  -89.643596250
   -2.155994958  -89.388812087
   -2.032795246  -88.799668459
   -1.909595535  -88.025797187
   -1.786395823  -87.174510930
   -1.663196111  -86.305323843
   -1.539996399  -85.416490131
   -1.416796687  -84.423434468
   -1.293596975  -83.154836959
   -1.170397263  -81.404847782
   -1.047197551  -79.008038570
   -0.923997839  -75.864316337
   -0.800798127  -71.964526700
   -0.677598415  -67.504794252
   -0.554398704  -62.969616389
   -0.431198992  -59.112342463
   -0.307999280  -56.703610987
   -0.184799568  -56.128415646
   -0.061599856  -57.296869819
    0.061599856  -59.932362518
    0.184799568  -63.818419806
    0.307999280  -68.719766037
    0.431198992  -74.143993989
    0.554398704  -79.338284713
    0.677598415  -83.648865530
    0.800798127  -86.667854819
    0.923997839  -88.181215193
    1.047197551  -88.158527025
    1.170397263  -86.844766729
    1.293596975  -84.718853809
    1.416796687  -82.288335180
    1.539996399  -79.891314480
    1.663196111  -77.703666023
    1.786395823  -75.825200263
    1.909595535  -74.283644941
    2.032795246  -73.064659576
    2.155994958  -72.196033515
    2.279194670  -71.826647324
    2.402394382  -72.082212246
    2.525594094  -72.885242172
    2.648793806  -74.056743549
    2.771993518  -75.490356616
    2.895193230  -77.184337046
    3.018392942  -79.101303347
