#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -81.081146657
   -3.018392942  -83.049646818
   -2.895193230  -84.608899214
   -2.771993518  -85.836346708
   -2.648793806  -86.847480406
   -2.525594094  -87.664279121
   -2.402394382  -88.151436804
   -2.279194670  -88.167924327
   -2.155994958  -87.697405198
   -2.032795246  -86.858914369
   -1.909595535  -85.837182527
   -1.786395823  -84.802087401
   -1.663196111  -83.850419788
   -1.539996399  -82.968683254
   -1.416796687  -82.027687731
   -1.293596975  -80.851617312
   -1.170397263  -79.278324563
   -1.047197551  -77.176440347
   -0.923997839  -74.370384948
   -0.800798127  -70.702780460
   -0.677598415  -66.242579229
   -0.554398704  -61.472838207
   -0.431198992  -57.204246202
   -0.307999280  -54.272768008
   -0.184799568  -53.169083086
   -0.061599856  -53.974975139
    0.061599856  -56.557530778
    0.184799568  -60.670980007
    0.307999280  -65.870717440
    0.431198992  -71.504189522
    0.554398704  -76.851522197
    0.677598415  -81.301197827
    0.800798127  -84.434970090
    0.923997839  -86.034591326
    1.047197551  -86.124711438
    1.170397263  -84.981021280
    1.293596975  -83.062238134
    1.416796687  -80.836171535
    1.539996399  -78.613253156
    1.663196111  -76.556122992
    1.786395823  -74.742516708
    1.909595535  -73.211614524
    2.032795246  -72.008307638
    2.155994958  -71.244082817
    2.279194670  -71.037594249
    2.402394382  -71.361215502
    2.525594094  -72.066714118
    2.648793806  -73.105325539
    2.771993518  -74.569298396
    2.895193230  -76.523059322
    3.018392942  -78.808687329
