#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -77.486295763
   -3.018392942  -79.331904884
   -2.895193230  -80.759221019
   -2.771993518  -81.944641161
   -2.648793806  -83.013386286
   -2.525594094  -83.844663159
   -2.402394382  -84.224844539
   -2.279194670  -84.098969207
   -2.155994958  -83.552440392
   -2.032795246  -82.713478905
   -1.909595535  -81.694823733
   -1.786395823  -80.605924488
   -1.663196111  -79.568847963
   -1.539996399  -78.651557073
   -1.416796687  -77.814261019
   -1.293596975  -76.894289478
   -1.170397263  -75.675491304
   -1.047197551  -73.915806311
   -0.923997839  -71.350269594
   -0.800798127  -67.802963136
   -0.677598415  -63.391311996
   -0.554398704  -58.606640143
   -0.431198992  -54.199616397
   -0.307999280  -50.961968706
   -0.184799568  -49.502403131
   -0.061599856  -50.109785328
    0.061599856  -52.663449634
    0.184799568  -56.763084983
    0.307999280  -61.890606602
    0.431198992  -67.397174677
    0.554398704  -72.595365422
    0.677598415  -76.927083278
    0.800798127  -80.002591461
    0.923997839  -81.612039704
    1.047197551  -81.767665087
    1.170397263  -80.739112207
    1.293596975  -78.986335419
    1.416796687  -76.979269725
    1.539996399  -75.005994305
    1.663196111  -73.158066622
    1.786395823  -71.468615351
    1.909595535  -69.999634360
    2.032795246  -68.831192839
    2.155994958  -68.048949034
    2.279194670  -67.714035947
    2.402394382  -67.865662349
    2.525594094  -68.475052005
    2.648793806  -69.496871722
    2.771993518  -70.964853939
    2.895193230  -72.941508248
    3.018392942  -75.253752887
