#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -84.427758618
   -3.018392942  -86.398269564
   -2.895193230  -87.930693166
   -2.771993518  -89.204016633
   -2.648793806  -90.331046456
   -2.525594094  -91.181247840
   -2.402394382  -91.556939494
   -2.279194670  -91.418909563
   -2.155994958  -90.857808072
   -2.032795246  -90.003167574
   -1.909595535  -88.968164225
   -1.786395823  -87.861584098
   -1.663196111  -86.803523484
   -1.539996399  -85.856998005
   -1.416796687  -84.974729718
   -1.293596975  -83.993935164
   -1.170397263  -82.718345486
   -1.047197551  -80.927409956
   -0.923997839  -78.343165499
   -0.800798127  -74.749313644
   -0.677598415  -70.229025456
   -0.554398704  -65.273345987
   -0.431198992  -60.683507282
   -0.307999280  -57.326600121
   -0.184799568  -55.830945088
   -0.061599856  -56.414788611
    0.061599856  -58.877578884
    0.184799568  -62.813478900
    0.307999280  -67.752638967
    0.431198992  -73.092459119
    0.554398704  -78.161753552
    0.677598415  -82.409724639
    0.800798127  -85.456522688
    0.923997839  -87.096762973
    1.047197551  -87.334152627
    1.170397263  -86.420218323
    1.293596975  -84.793945516
    1.416796687  -82.904723928
    1.539996399  -81.026876096
    1.663196111  -79.246655801
    1.786395823  -77.600992883
    1.909595535  -76.161248883
    2.032795246  -75.024815587
    2.155994958  -74.296876808
    2.279194670  -74.049577820
    2.402394382  -74.310504253
    2.525594094  -75.022467749
    2.648793806  -76.116949357
    2.771993518  -77.624508350
    2.895193230  -79.647942241
    3.018392942  -82.061389329
