#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -76.971563359
   -3.018392942  -78.955950746
   -2.895193230  -80.525650331
   -2.771993518  -81.750038025
   -2.648793806  -82.747942126
   -2.525594094  -83.557027185
   -2.402394382  -84.049691530
   -2.279194670  -84.076085878
   -2.155994958  -83.610597142
   -2.032795246  -82.773545269
   -1.909595535  -81.760117767
   -1.786395823  -80.756525117
   -1.663196111  -79.870840541
   -1.539996399  -79.087816205
   -1.416796687  -78.260791073
   -1.293596975  -77.180427059
   -1.170397263  -75.650728623
   -1.047197551  -73.532776147
   -0.923997839  -70.696024348
   -0.800798127  -67.037836775
   -0.677598415  -62.661097762
   -0.554398704  -58.055193982
   -0.431198992  -53.993180970
   -0.307999280  -51.220087501
   -0.184799568  -50.159723744
   -0.061599856  -50.913734619
    0.061599856  -53.401956266
    0.184799568  -57.422370928
    0.307999280  -62.570728697
    0.431198992  -68.220470357
    0.554398704  -73.644316474
    0.677598415  -78.195790392
    0.800798127  -81.419825107
    0.923997839  -83.074631395
    1.047197551  -83.173871897
    1.170397263  -81.985309498
    1.293596975  -79.964407333
    1.416796687  -77.595854116
    1.539996399  -75.223174078
    1.663196111  -73.032243828
    1.786395823  -71.109789989
    1.909595535  -69.499557604
    2.032795246  -68.244658669
    2.155994958  -67.436269409
    2.279194670  -67.159556722
    2.402394382  -67.381942974
    2.525594094  -67.989772582
    2.648793806  -68.967821698
    2.771993518  -70.417306628
    2.895193230  -72.383383194
    3.018392942  -74.684591312
