#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -82.799446244
   -3.018392942  -84.651454442
   -2.895193230  -86.114170599
   -2.771993518  -87.380323839
   -2.648793806  -88.537897509
   -2.525594094  -89.406312721
   -2.402394382  -89.774002546
   -2.279194670  -89.615857823
   -2.155994958  -89.036651008
   -2.032795246  -88.171144645
   -1.909595535  -87.130377686
   -1.786395823  -86.016837363
   -1.663196111  -84.949913678
   -1.539996399  -84.000590506
   -1.416796687  -83.136372224
   -1.293596975  -82.204688691
   -1.170397263  -80.993012727
   -1.047197551  -79.246487066
   -0.923997839  -76.675130625
   -0.800798127  -73.077911655
   -0.677598415  -68.552953624
   -0.554398704  -63.590724676
   -0.431198992  -58.981266233
   -0.307999280  -55.588941261
   -0.184799568  -54.059495651
   -0.061599856  -54.646035640
    0.061599856  -57.173272586
    0.184799568  -61.230181382
    0.307999280  -66.309627911
    0.431198992  -71.761077637
    0.554398704  -76.897126851
    0.677598415  -81.176193235
    0.800798127  -84.230043257
    0.923997839  -85.858312162
    1.047197551  -86.064167452
    1.170397263  -85.097184340
    1.293596975  -83.401482785
    1.416796687  -81.445483785
    1.539996399  -79.521905946
    1.663196111  -77.721559482
    1.786395823  -76.075764408
    1.909595535  -74.649995506
    2.032795246  -73.534887564
    2.155994958  -72.831812826
    2.279194670  -72.616508925
    2.402394382  -72.925646511
    2.525594094  -73.700792090
    2.648793806  -74.849266526
    2.771993518  -76.359823486
    2.895193230  -78.303448581
    3.018392942  -80.578101198
