#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -76.411036583
   -3.018392942  -78.362295580
   -2.895193230  -80.138619974
   -2.771993518  -81.754529284
   -2.648793806  -83.177923864
   -2.525594094  -84.320385501
   -2.402394382  -85.062634216
   -2.279194670  -85.315561326
   -2.155994958  -85.091449350
   -2.032795246  -84.517416640
   -1.909595535  -83.746690300
   -1.786395823  -82.888851020
   -1.663196111  -82.005369658
   -1.539996399  -81.097687831
   -1.416796687  -80.083082928
   -1.293596975  -78.786047262
   -1.170397263  -76.989149531
   -1.047197551  -74.508550041
   -0.923997839  -71.230116907
   -0.800798127  -67.142645060
   -0.677598415  -62.447933987
   -0.554398704  -57.637052820
   -0.431198992  -53.463853543
   -0.307999280  -50.711335106
   -0.184799568  -49.839361924
   -0.061599856  -50.854163982
    0.061599856  -53.508031894
    0.184799568  -57.551303533
    0.307999280  -62.682272962
    0.431198992  -68.328300384
    0.554398704  -73.689255853
    0.677598415  -78.107492657
    0.800798127  -81.186724726
    0.923997839  -82.731442663
    1.047197551  -82.729395408
    1.170397263  -81.431789557
    1.293596975  -79.307554554
    1.416796687  -76.858611654
    1.539996399  -74.436346704
    1.663196111  -72.233072709
    1.786395823  -70.360583592
    1.909595535  -68.862838941
    2.032795246  -67.748347593
    2.155994958  -67.057727994
    2.279194670  -66.897282531
    2.402394382  -67.297223956
    2.525594094  -68.142784802
    2.648793806  -69.294627496
    2.771993518  -70.698662302
    2.895193230  -72.393673429
    3.018392942  -74.358393890
