#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -77.267565994
   -3.018392942  -79.093413076
   -2.895193230  -80.506724430
   -2.771993518  -81.678273267
   -2.648793806  -82.728880833
   -2.525594094  -83.541477101
   -2.402394382  -83.908266486
   -2.279194670  -83.774996472
   -2.155994958  -83.224488502
   -2.032795246  -82.382029657
   -1.909595535  -81.358630216
   -1.786395823  -80.263607039
   -1.663196111  -79.218472504
   -1.539996399  -78.287962720
   -1.416796687  -77.423697908
   -1.293596975  -76.447814432
   -1.170397263  -75.135599649
   -1.047197551  -73.264426998
   -0.923997839  -70.612227866
   -0.800798127  -67.038653177
   -0.677598415  -62.674699617
   -0.554398704  -58.002747832
   -0.431198992  -53.743310249
   -0.307999280  -50.648219193
   -0.184799568  -49.298851444
   -0.061599856  -49.975738613
    0.061599856  -52.565434361
    0.184799568  -56.682112656
    0.307999280  -61.821189817
    0.431198992  -67.340548297
    0.554398704  -72.551732491
    0.677598415  -76.893581648
    0.800798127  -79.974847545
    0.923997839  -81.586038732
    1.047197551  -81.741342054
    1.170397263  -80.712764656
    1.293596975  -78.961884964
    1.416796687  -76.958278225
    1.539996399  -74.988255286
    1.663196111  -73.141728460
    1.786395823  -71.450669118
    1.909595535  -69.975570551
    2.032795246  -68.794720819
    2.155994958  -67.993113529
    2.279194670  -67.634152857
    2.402394382  -67.762883983
    2.525594094  -68.356019192
    2.648793806  -69.367627042
    2.771993518  -70.823784223
    2.895193230  -72.778674285
    3.018392942  -75.061859633
