#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -83.692456963
   -3.018392942  -85.620407101
   -2.895193230  -87.132707804
   -2.771993518  -88.406540674
   -2.648793806  -89.542731739
   -2.525594094  -90.392463194
   -2.402394382  -90.753835645
   -2.279194670  -90.594288424
   -2.155994958  -90.011246165
   -2.032795246  -89.137228980
   -1.909595535  -88.084901723
   -1.786395823  -86.960580425
   -1.663196111  -85.884750050
   -1.539996399  -84.926249066
   -1.416796687  -84.050436053
   -1.293596975  -83.109860835
   -1.170397263  -81.906663185
   -1.047197551  -80.192992179
   -0.923997839  -77.665020425
   -0.800798127  -74.103082557
   -0.677598415  -69.596655823
   -0.554398704  -64.638404889
   -0.431198992  -60.026158172
   -0.307999280  -56.630066171
   -0.184799568  -55.096729564
   -0.061599856  -55.671393720
    0.061599856  -58.164228858
    0.184799568  -62.157421896
    0.307999280  -67.156794886
    0.431198992  -72.536976221
    0.554398704  -77.623417902
    0.677598415  -81.874309024
    0.800798127  -84.918564721
    0.923997839  -86.555550018
    1.047197551  -86.791080857
    1.170397263  -85.877607134
    1.293596975  -84.255391019
    1.416796687  -82.375819939
    1.539996399  -80.513483928
    1.663196111  -78.752515965
    1.786395823  -77.125870195
    1.909595535  -75.699509908
    2.032795246  -74.564580705
    2.155994958  -73.823574920
    2.279194670  -73.554706384
    2.402394382  -73.798761172
    2.525594094  -74.505232060
    2.648793806  -75.596391602
    2.771993518  -77.082070912
    2.895193230  -79.049860064
    3.018392942  -81.389690973
