#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -77.512332498
   -3.018392942  -79.455090876
   -2.895193230  -81.214782713
   -2.771993518  -82.811815900
   -2.648793806  -84.213093614
   -2.525594094  -85.328724310
   -2.402394382  -86.043918606
   -2.279194670  -86.275714304
   -2.155994958  -86.037350775
   -2.032795246  -85.451987179
   -1.909595535  -84.669522145
   -1.786395823  -83.798691182
   -1.663196111  -82.902274181
   -1.539996399  -81.983700164
   -1.416796687  -80.963410132
   -1.293596975  -79.669740327
   -1.170397263  -77.887581623
   -1.047197551  -75.433002669
   -0.923997839  -72.195084596
   -0.800798127  -68.182019306
   -0.677598415  -63.640013633
   -0.554398704  -59.122035184
   -0.431198992  -55.404767489
   -0.307999280  -53.159910691
   -0.184799568  -52.642605721
   -0.061599856  -53.753894272
    0.061599856  -56.270461182
    0.184799568  -60.024207680
    0.307999280  -64.838708346
    0.431198992  -70.261029113
    0.554398704  -75.496014125
    0.677598415  -79.835121936
    0.800798127  -82.857501442
    0.923997839  -84.362731356
    1.047197551  -84.338196523
    1.170397263  -83.035544287
    1.293596975  -80.923646092
    1.416796687  -78.497952501
    1.539996399  -76.095381164
    1.663196111  -73.893212393
    1.786395823  -71.991338531
    1.909595535  -70.425024801
    2.032795246  -69.199357750
    2.155994958  -68.361512302
    2.279194670  -68.045288005
    2.402394382  -68.324766079
    2.525594094  -69.109017952
    2.648793806  -70.255038525
    2.771993518  -71.694164199
    2.895193230  -73.442201356
    3.018392942  -75.447459538
