#! FIELDS chi projection
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  51
#! SET periodic_chi true
   -3.141592654  -77.990144516
   -3.018392942  -80.041157091
   -2.895193230  -81.695443495
   -2.771993518  -83.016604323
   -2.648793806  -84.115949921
   -2.525594094  -85.019198222
   -2.402394382  -85.590032441
   -2.279194670  -85.679263655
   -2.155994958  -85.265170472
   -2.032795246  -84.468190441
   -1.909595535  -83.479544968
   -1.786395823  -82.477318041
   -1.663196111  -81.566379703
   -1.539996399  -80.736852961
   -1.416796687  -79.854361814
   -1.293596975  -78.727591223
   -1.170397263  -77.173007206
   -1.047197551  -75.043935357
   -0.923997839  -72.172769658
   -0.800798127  -68.427732446
   -0.677598415  -63.911965307
   -0.554398704  -59.134696029
   -0.431198992  -54.893461643
   -0.307999280  -51.961470038
   -0.184799568  -50.792880358
   -0.061599856  -51.508132799
    0.061599856  -54.026659683
    0.184799568  -58.124224266
    0.307999280  -63.355064241
    0.431198992  -69.058166218
    0.554398704  -74.499001100
    0.677598415  -79.044090899
    0.800798127  -82.252972317
    0.923997839  -83.892498482
    1.047197551  -83.979401858
    1.170397263  -82.781844803
    1.293596975  -80.753235697
    1.416796687  -78.374567322
    1.539996399  -75.987255801
    1.663196111  -73.780017792
    1.786395823  -71.847135527
    1.909595535  -70.243936372
    2.032795246  -69.029766585
    2.155994958  -68.306356236
    2.279194670  -68.140538674
    2.402394382  -68.452152995
    2.525594094  -69.095843740
    2.648793806  -70.053861005
    2.771993518  -71.448449414
    2.895193230  -73.367632409
    3.018392942  -75.664433386
